 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
we 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 0.0789676852593 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949534667e-102 3.56921854254e-70 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
weak 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 0.0263225617531 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
wear 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 0.00766188968703 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
weary 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 0.00711207698668 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 1.4188364137e-66 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 1.22515157605e-52
well 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 0.0162467949568 1.25947350331e-61 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49375055706e-102 1.61325503444e-102 3.63597737607e-102 5.59340352036e-78 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 0.0155333004758 1.66249848764e-102 0.0237949509239 1.53691111846e-102 8.86062394009e-50 7.66188968703e-103 1.16286549885e-102 1.4614861445e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65771768764e-102 2.26577080117e-102 3.25410344103e-102 0.00816996879403 1.46317295014e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
were 1.92886980694e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62950807199e-102 0.0324219548313 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 5.88108168194e-35 8.97118136255e-70 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66287252857e-102 2.3795059146e-102 4.94908662834e-88 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.80105350612e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 0.0530473821906 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 0.0146317293117 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
weret 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 0.00879666798031
wert 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 5.98528717729e-29 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949946936e-102 0.0142001078931 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 4.76246338954e-44 1.39515684264e-102 1.88204418073e-102 8.79666798031e-103
wet 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25761569095e-102 8.16996879403e-103 1.46317293117e-102 0.0139515684264 1.88204418072e-102 8.79666798031e-103
what 1.92500130085e-102 2.17507641535e-102 2.98636546645e-78 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.65350007066e-72 1.62109774156e-102 0.0142646326841 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.81049221797e-65 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 2.92744888215e-67 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46898342043e-102 1.41619509399e-102 3.56343258021e-102 2.40598848862e-67 0.0890653571549 1.27365952046e-102 2.65236910953e-102 1.49539108392e-64 3.25410344103e-102 0.0326798751761 0.0493025700016 1.39515684264e-102 1.88204418072e-102 0.0264692638914
whats 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 1.0478581846e-91 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 0.0253233352408 3.25410344103e-102 8.17314890351e-103 1.46317293117e-102 1.39515684264e-102 1.88222296743e-102 0.00776176022697
when 1.92500130085e-102 6.71022835072e-59 6.0037231476e-80 1.51885775444e-48 9.999939998e-100 2.48128500564e-102 1.9574255224e-12 1.62109808701e-102 0.056829632677 0.0693560618665 1.92299602104e-102 0.0325880841517 1.50496155429e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.8329565391e-99 2.77667042719e-102 1.1476498952e-102 1.55333004758e-102 2.0953840912e-63 2.37949509239e-102 0.0284002157862 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 3.17034079609e-68 1.41619509399e-102 0.0322673323437 3.99855723708e-102 1.21295867324e-16 1.27365952046e-102 2.65236910953e-102 8.64798827527e-58 6.62286881802e-34 0.0173297610794 1.46317293117e-102 0.0256218074981 7.70804717331e-71 0.0702136310386
where 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 0.0162467949568 1.62109774156e-102 0.00404521912075 2.20249164136e-102 1.92299602104e-102 1.61691948768e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 4.86933300572e-74 3.41932601495e-102 2.77667042719e-102 1.15618426049e-41 4.23795415871e-41 1.66248783906e-102 2.37949509239e-102 0.0149681866839 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41821834993e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25411715723e-102 0.0112510982749 1.46317293117e-102 1.39516145146e-102 1.88204418072e-102 8.79666798031e-103
wherefore 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31094066603e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20803700952e-102 1.92299602104e-102 1.61691861e-102 1.49370095662e-102 1.61325503444e-102 3.63597737607e-102 6.58935757806e-85 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 0.0163399375881 1.46317293117e-102 1.39515684264e-102 4.61752787306e-88 8.79666798031e-103
wherein 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 0.0155333004758 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
whereof 1.92500130085e-102 1.04213961717e-34 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 0.0248128118951 1.30567819765e-49 1.62109774156e-102 7.11207698668e-103 6.68791946672e-61 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
whether 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 6.56323557504e-79 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.55967875534e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.47668733079e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 0.0163399375881 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
which 0.0950452266267 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 0.0183776620826 1.62109774156e-102 0.00704741801569 0.0411611295193 1.92299602104e-102 5.21584619433e-61 4.87970494385e-61 1.61325503444e-102 3.63597737607e-102 6.26905793968e-29 3.41932597734e-102 2.7766842068e-102 6.10660384409e-77 0.0306016346982 0.0181630463352 2.39026676506e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46265964084e-102 1.41619509399e-102 3.56343258021e-102 4.00610187549e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 3.6969620786e-62 3.25410344103e-102 4.38186577154e-72 1.46317293117e-102 1.39515684264e-102 1.15313940036e-75 0.026469978258
whilst 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 0.02133623096 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26845347355e-73 3.25410344103e-102 8.35659343159e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 2.78482052202e-61
white 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 0.0341932597734 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
who 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 0.0284483079467 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 0.034193259876 2.77667042719e-102 1.14674570141e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 0.0146135938909 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 5.54672462129e-66 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 2.60434110064e-53
whoever 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 0.0226577080117 3.25410344103e-102 3.65021071095e-102 1.46317293117e-102 1.39515684264e-102 1.88833600172e-102 8.79666798031e-103
whom 1.92500130085e-102 2.17507641535e-102 3.23686079309e-102 2.63225617531e-102 1.61667226879e-66 2.48128118951e-102 1.62467949568e-102 1.62110129456e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 0.0149370083566 1.61325503444e-102 3.63597737607e-102 0.0100206180632 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
whose 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592143e-102 2.48128118951e-102 0.0324935899136 1.62109774156e-102 7.11207698691e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 0.0341932597734 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 0.0226577080117 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.81947627138e-53 1.88204418072e-102 8.79666798031e-103
why 1.92500130085e-102 0.0217507641535 3.21958006127e-102 2.16761568646e-27 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 0.00700980336354 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 0.10257977932 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 0.0116286549885 3.37538258656e-79 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 4.97369689439e-64 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 0.0353131704262
widows 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 0.0127365952046 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
will 1.92500130085e-102 2.17507641535e-102 0.0321005067062 2.632256254e-102 2.31077592139e-102 1.8409553349e-62 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 0.0220249164136 0.0384599204208 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 0.0363597737607 0.0200412361264 3.41932597734e-102 2.7766741581e-102 1.14663538034e-102 0.0155333004758 1.66248719613e-102 0.023865379793 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 1.63004131747e-45 1.92960385653e-102 1.27365957102e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 0.0188204418072 0.00879666798031
wilt 3.99366502144e-66 2.17507641535e-102 3.21958006127e-102 2.37780306464e-59 2.31077592133e-102 2.48162152951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 0.0148527220225 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932603122e-102 2.77667042719e-102 1.14709452436e-102 1.55333004758e-102 1.66248719613e-102 2.38034164599e-102 0.0142802360559 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.66046910234e-99 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.06790261821e-95 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
winds 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592144e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 0.0100206180632 3.41932597734e-102 2.77667042719e-102 1.14769021811e-102 1.55333004758e-102 2.52676855035e-43 2.37949509239e-102 1.42034710268e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
wink 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 0.0146317293117 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
winter 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 0.0146135939347 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
winters 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 0.0132073881723 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 0.015844399216 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 2.72814848987e-84 1.92960385653e-102 1.27378373917e-102 0.0265236910953 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
wise 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592134e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 5.19772192511e-12 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 0.0142001078857 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
wish 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.80586424617e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 0.0356343258021 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
with 0.0192500130085 2.17507641535e-102 3.21958006127e-102 2.63423825092e-102 2.31389448793e-102 2.48128118951e-102 0.0703762346049 0.0166916477609 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 9.79520581104e-96 7.83814444781e-20 1.61325503444e-102 3.63672105481e-102 0.010068352787 3.41932597734e-102 2.77667840781e-102 3.4984724377e-96 9.80456732788e-29 0.0543005499397 7.33967937551e-66 3.65642667136e-84 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 0.0393761262077 0.0424888208864 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 6.52373299429e-49 2.26577080118e-102 1.54360422903e-53 0.0570859724547 1.46317293117e-102 0.0514209147358 3.38073538929e-54 5.14309723344e-54
