 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
that 7.18840566313e-35 2.23311648809e-78 0.0798992889896 5.28529571654e-46 1.61117605956e-102 6.66671952305e-102 1.07030639864e-60 4.1350347049e-47 0.15662168731 1.61905958457e-21 3.52622280072e-90 1.75976796811e-102 2.5164543086e-102 0.165979480463 0.202483626332 0.0213235382825 4.68006718612e-62 0.0554654680973 1.41060741213e-102 5.1309997091e-89 0.0171773224519 1.96353658652e-102 5.85575036647e-09 0.0284747397725 8.42611471448e-103 1.37594503274e-81 8.88256205285e-47 1.97854033356e-102 1.16810717319e-43 1.54846153704e-45 0.0217237891909 8.47354914161e-103 1.16770888899e-37 0.0115286179861 6.28460556229e-96 3.37511177702e-102 9.68729104184e-37 0.0249666927716 0.0599926718454 2.38906748678e-67
the 1.55652637988e-41 3.12639087563e-75 7.07810362375e-103 1.26586816345e-102 1.61117605956e-102 6.66671952305e-102 0.017581583181 0.0231122027968 0.0522075414295 5.29903363246e-102 0.02814258148 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 0.0212942364657 1.61297812089e-65 1.10956364016e-102 0.181165102888 5.83178515678e-47 4.46831422185e-52 1.96353658652e-102 3.37993109377e-102 4.37287756755e-78 8.42611471448e-103 3.26667750458e-76 0.088566088126 0.0768203380341 1.48883813128e-78 0.0260610991992 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399303078e-102 2.27760249073e-72 1.18933935471e-102 4.56565720341e-48
thee 1.05405732141e-97 3.86519542268e-93 7.4911602535e-103 1.2668825807e-102 0.0378301371748 6.66671952305e-102 0.0155153630411 1.22720027321e-51 1.74493732441e-102 0.371149170153 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 0.0271998043882 8.53164525841e-18 1.06471125115e-102 3.11202387064e-102 0.0110667107618 1.41072011735e-102 1.31614303431e-102 1.76854078955e-53 0.0192803019929 3.38480720945e-102 1.34071659017e-102 8.42611471448e-103 3.05385876641e-53 1.47610146877e-102 2.1556325323e-59 0.0456474602075 2.46846814808e-102 2.29584774122e-102 0.166103390193 0.0456568589242 1.23846920101e-102 0.0178208180501 1.42409544417e-63 2.01037095644e-94 0.0166700817866 1.19054535041e-102 1.43031027466e-102
their 2.74989418208e-102 0.0321525220272 7.07810362375e-103 7.31855223536e-38 1.61117605956e-102 6.66671952305e-102 7.83325226218e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 8.56582429505e-79 2.50716183761e-102 3.32002530098e-102 2.52674538859e-102 0.042588449619 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 0.0104470498526 1.96353658652e-102 0.0338983824316 8.09161513646e-41 8.42611471448e-103 2.17652365259e-102 1.57763823738e-08 1.97787973332e-102 2.07632253183e-102 2.46940482755e-102 0.0228898276404 8.45399152669e-103 4.44833133288e-51 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.32535538091e-56 8.33220464511e-103 0.012073814393 1.42334705192e-102
theirs 8.74551579066e-43 1.61991306882e-102 3.43882792696e-24 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 0.0104470610183 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.33437656047e-91 1.42334705192e-102
them 2.74455316757e-102 4.95012724695e-71 7.07810362375e-103 1.26586816302e-102 1.61117605956e-102 6.66671952305e-102 0.0078403773869 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 6.25016571935e-84 1.10811680056e-102 1.41704819306e-102 1.31614303431e-102 8.91200154188e-64 1.96353658652e-102 9.35984112782e-95 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97788059069e-102 7.32461082735e-98 2.46846814808e-102 2.29571188519e-102 8.45399152679e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 0.0266798605794 8.33220464511e-103 0.0118773286323 1.42334705192e-102
then 5.75150079747e-58 1.61991306882e-102 5.93374143321e-06 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74079026528e-102 5.29903363247e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538862e-102 1.06471122123e-102 0.0299746061319 1.10663588902e-102 1.41014676971e-102 4.57998945849e-74 0.165993129585 5.45211660669e-25 2.4072363937e-56 1.34071659017e-102 0.00842611471448 2.17652365259e-102 3.1674924518e-34 1.97787973332e-102 2.81314750419e-33 0.0283132338715 2.29571188394e-102 8.45399152669e-103 6.89819555036e-82 1.23846920101e-102 1.78208180501e-102 1.12875864115e-34 1.33399302897e-102 8.33220464511e-103 3.80843878093e-99 1.42334705192e-102
thence 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816299e-102 1.61117605956e-102 6.66671952305e-102 0.00513310219162 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 2.46128393522e-42 1.41014676971e-102 1.31614303431e-102 7.26676946404e-41 1.96353658652e-102 1.49976599106e-30 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 4.73233204541e-101 1.97787973332e-102 6.66453484537e-06 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 0.0278792298609 1.42334705192e-102
there 2.74455316757e-102 1.61991307109e-102 1.33114122876e-84 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 0.0106471122123 3.11202387064e-102 1.11450126166e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 1.15030502225e-54 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 1.20983772287e-94 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 0.0237867870942 1.42334705192e-102
thereby 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 0.0161117605956 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
therefore 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 3.62783783352e-47 3.15438459407e-58 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 0.0295220293753 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
theres 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 0.0175969807282 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652375157e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
these 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74250272825e-102 5.29903363246e-102 1.44703813263e-102 8.61720016484e-85 2.50716183761e-102 1.12527587763e-44 2.52674538859e-102 1.06471122124e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 0.0300375135407 9.45960441692e-64 1.96353658652e-102 1.92863649884e-72 2.60696823956e-64 8.42611471448e-103 2.17701629429e-102 0.0133461060524 1.97787973332e-102 2.07632253183e-102 2.96616583302e-58 0.0875496506585 8.45399152669e-103 2.26242284485e-102 0.0123846920101 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
they 2.74455316757e-102 1.4702494687e-55 7.07810362375e-103 1.3456305709e-50 1.61117605956e-102 6.66671952305e-102 1.00044251159e-29 2.25858535284e-102 1.74060036129e-102 9.53177047699e-75 1.44703813263e-102 1.76000510956e-102 2.50716183761e-102 1.66356354975e-31 9.86038770715e-46 0.0106471122123 3.11202387082e-102 0.0733523943221 1.41014676971e-102 0.0140808596931 3.7112045178e-55 9.21773628424e-62 3.38010996016e-102 2.20790896451e-53 8.42611471448e-103 2.17652365259e-102 0.0137298417995 1.97787973332e-102 3.71765096759e-60 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26245863733e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 0.0282062205211 1.42334705192e-102
thief 2.74469533691e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903375527e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 0.0110663588875 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253186e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
thievish 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.46938582045e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 0.0133399302897 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
thine 1.36353264448e-61 1.61991306882e-102 3.08095309e-34 0.0379760448891 1.61117605956e-102 6.66671952305e-102 1.97754386782e-70 2.25858535284e-102 8.33606491686e-84 4.8960153913e-24 1.44703813263e-102 5.04047785247e-93 2.7745348614e-54 3.32002529739e-102 2.5267453886e-102 0.0106471122123 3.11202387064e-102 4.02368167697e-49 1.41024325995e-102 1.31614303431e-102 0.0208941220366 0.0196353658652 3.38001403508e-102 7.50455258752e-86 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787977927e-102 1.85865688451e-59 2.46847946913e-102 6.16155803613e-43 8.45399152669e-103 1.15656578787e-93 1.23863350907e-102 1.78208180504e-102 3.36758517677e-102 0.0133399302897 8.33220464511e-103 3.59029692255e-21 1.42334705192e-102
thing 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 0.0332002529739 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
things 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 0.00782980133967 2.25858682076e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.31502462635e-91 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10664000663e-102 1.41014676971e-102 1.08873473962e-27 4.52916518836e-74 0.0196353658652 3.37993109377e-102 7.58220519626e-96 8.42611471448e-103 2.1767459014e-102 1.47610146877e-102 1.97787973332e-102 9.12907528592e-88 0.0246846814808 2.2957118837e-102 8.45399152669e-103 2.26318705949e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
think 2.74455316757e-102 1.61991306882e-102 7.71505211643e-37 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 0.0250716183761 3.32002529739e-102 2.52674539013e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 3.52643380757e-31 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 3.16763690923e-101 1.47610146877e-102 1.97787973332e-102 2.0767393318e-102 0.0740540444425 2.2957118837e-102 8.45399152669e-103 2.26242284487e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
thinks 2.74455316757e-102 4.41815669875e-74 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183894e-102 3.32002529739e-102 1.94830744442e-56 1.06471124026e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 2.00225464366e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 0.0226242284485 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
this 1.19170808299e-38 1.59246629901e-56 0.0386222359107 2.39351509828e-05 1.61117605956e-102 6.66671952305e-102 1.70719510407e-37 0.0424430616237 1.74060036129e-102 5.90941124522e-27 3.946531147e-27 7.54896338872e-83 2.50716183828e-102 2.84029904557e-101 0.0999006302358 9.57342392504e-43 0.0491505333298 0.0728382943102 3.86780451008e-42 1.31614303431e-102 0.00578884931186 0.0196535086048 4.20055389178e-30 1.34071660566e-102 8.42611471448e-103 2.74240191108e-22 1.47610146877e-102 3.43222277988e-58 0.124204295952 2.90088998472e-25 2.2957118837e-102 0.00845399152669 1.97280059848e-12 1.23846929132e-102 0.0533910365303 1.13379078036e-49 0.0681433195153 8.3332420563e-103 0.0107765447621 7.10026251016e-73
those 2.74652651104e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 0.00782980133967 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 7.07339909748e-47 9.99154373073e-56 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 0.0147610146877 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
thou 2.74584175234e-102 4.00684301875e-28 6.6512300765e-54 0.0610952771785 1.61117605956e-102 6.66671952305e-102 1.55968021389e-27 3.00961260856e-51 3.05641107291e-65 2.50398920225e-53 1.44703813263e-102 6.04505274074e-82 0.0252316468319 1.95372413682e-38 2.5267964904e-102 3.41338041374e-43 6.64823216385e-92 1.95725833184e-59 1.41024425509e-102 1.31679123111e-102 1.69982874864e-32 1.96470168948e-102 1.17198778677e-43 3.63219939561e-63 8.42611471448e-103 2.17652365259e-102 1.47610160361e-102 6.68417462963e-96 9.91694125308e-78 9.80435221016e-82 0.330978722073 8.45399152669e-103 2.26242284485e-102 1.2388606447e-102 1.78208180501e-102 3.36972403093e-102 2.00716326525e-62 8.33220464511e-103 0.306254937763 1.42334705193e-102
though 2.07496208603e-28 1.61991306882e-102 0.00707810362375 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74376683702e-102 5.29903363246e-102 1.44703813263e-102 1.75975812867e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 5.16366595382e-33 1.04470610183e-102 1.96353658652e-102 1.25081789479e-88 1.34084925878e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97791165465e-102 2.07632253183e-102 2.46846814808e-102 0.068871356511 8.45400458364e-103 2.27023197125e-102 1.23846920101e-102 1.78208180501e-102 3.3675889281e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
thought 2.74455316757e-102 1.62073987663e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 0.00782980385677 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10797053207e-102 1.41014676971e-102 1.31614303431e-102 1.35063173884e-46 1.96353658652e-102 3.37993109377e-102 1.3408178293e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.33998093063e-99 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302899e-102 0.0083322019665 1.92037493489e-42 1.42334705192e-102
thoughts 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 0.0175969807282 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 7.54431351626e-25 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
three 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 0.0110663588875 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
threw 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61127951929e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 0.00842611471448 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.7826693647e-102 3.36758550407e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
thrice 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 1.64439280955e-05 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 0.0197652130315 2.07632253183e-102 0.0246836631918 2.2957118837e-102 8.45399152669e-103 7.03791840878e-25 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
thrive 1.13340799448e-60 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363259e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 6.76065073037e-73 5.98763807363e-17 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78210193522e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 0.0142334705192
thus 2.74947171284e-102 1.61991306882e-102 0.0115430696016 1.21823615015e-39 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 0.0348278733583 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50916734806e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10800391362e-102 1.41014676971e-102 1.31614303431e-102 0.0141518492645 1.96353658652e-102 2.5126510108e-71 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47783753822e-102 1.97787973332e-102 2.07712099166e-102 1.76198874086e-69 6.87900470173e-87 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 0.0120557343944 1.42334705192e-102
thy 2.74474786204e-102 0.249752265798 7.0781209242e-103 5.23663797453e-67 1.61118731281e-102 6.66671952305e-102 0.0323411056014 0.102908825846 1.74267447584e-102 5.30944341935e-102 4.15321438738e-77 0.0182051401983 0.0220743364354 3.32002529739e-102 2.53770013359e-65 0.127755215781 2.04836259597e-54 1.10734459808e-102 1.41014676971e-102 0.0140833244989 4.12834782536e-60 0.0204044100491 1.08658483148e-16 0.0661779832626 8.42611471448e-103 8.84200863243e-19 0.0138193472275 3.73107733771e-07 1.44348185908e-38 2.46870347738e-102 2.29644418408e-102 8.45399152669e-103 1.13304476481e-70 1.54274903143e-71 1.78208180501e-102 3.01513683328e-31 1.3342492209e-102 1.20340341874e-102 3.61726793333e-62 1.23539898413e-93
till 1.33012977392e-38 3.45195864086e-55 0.00745601024232 5.6037102079e-78 1.61117605956e-102 6.66671952305e-102 5.96059344241e-62 0.0225858535284 3.13915543539e-84 1.95550027726e-68 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 2.4812893586e-48 1.41014676975e-102 0.0131614303431 6.12174752111e-96 1.96353658652e-102 0.0327114946902 1.43003634684e-95 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 4.43371530477e-72 5.53182105853e-44 1.40668366445e-69 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 0.0116411778072 1.42334705192e-102
time 5.02273889921e-39 6.41315780474e-74 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 0.0225858535283 0.0174060036129 5.29903371308e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122129e-102 3.64910189638e-69 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 0.0149409626692 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 9.81729751502e-29 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 0.0413144299585 0.0133399302897 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
