 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
bad 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.81497301449e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 1.83856000172e-73 2.00353617038e-102 4.10811471725e-37 2.568159387e-102 2.4376208646e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 0.00960103944544 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.84873497119e-09 2.11624901801e-102 0.0126736759934 0.0163778437705 2.33926611371e-102 1.80865147833e-102 1.75556671719e-102 1.43265131948e-102 3.83283879579e-102 2.47119769231e-102 7.58325619297e-103
badges 9.71234014364e-103 0.0131730844852 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411974e-102 1.6529940483e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 2.1586931024e-102 2.56329104672e-102 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 7.31657378997e-35 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 1.75339315974e-29 7.58325619297e-103
badness 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 0.00781645546357 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 2.1586931024e-102 2.56329104672e-102 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
bath 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 1.55617388722e-84 2.56329104672e-102 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35396479562e-102 1.73465282875e-102 0.0313706409473 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
be 9.71234014364e-103 3.52995706026e-32 1.71530357547e-60 2.16111948409e-24 9.67668252794e-103 2.04923521337e-102 8.66355684071e-103 3.71808773279e-32 0.082047916355 0.055942137552 0.0312658218543 0.0456619649104 1.77053086183e-38 2.00353617038e-102 2.1586931024e-102 2.56329104672e-102 2.42788605636e-102 3.87418712349e-102 7.01790103206e-65 0.0105432891132 0.0576062366726 1.67336428251e-78 2.7218855272e-102 4.45368727402e-91 7.44149168061e-26 9.53255716122e-21 1.30419705923e-102 8.28713707236e-58 0.0173465282875 3.13706409473e-102 2.11624901801e-102 4.27885325983e-45 1.63958255168e-102 2.33914057984e-102 1.80391175291e-102 6.55208782818e-29 0.0578276212591 6.27773459477e-36 0.0497920752105 0.0151665123859
bear 9.71234014364e-103 1.31730844852e-102 0.020003120836 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 0.00679531201705 2.00353617038e-102 2.1586931024e-102 2.56329104672e-102 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 7.2183034756e-81 1.75548586267e-102 1.43265131948e-102 3.83283880196e-102 2.47119766206e-102 7.58325619297e-103
beauteous 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.66332676988e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 0.0170370059575 2.56329104672e-102 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.397488961e-102 1.8039117527e-102 0.0212549349005 1.43586192286e-102 3.95146671361e-102 2.47119766206e-102 7.58325619297e-103
beauty 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695710884e-102 9.67668252794e-103 1.21344535546e-67 8.66355684072e-103 1.02878579188e-48 1.6529940483e-102 8.03400804898e-07 7.81645546357e-103 1.43440194254e-50 6.79531201705e-103 2.22519805824e-85 0.0216710247236 2.56329104672e-102 2.91512324946e-94 1.27570397445e-89 1.17722860173e-102 1.05432891132e-102 9.60103944544e-103 3.36648368761e-102 2.7218855272e-102 0.0102696555239 0.0476272280973 3.02655522583e-102 1.11246616221e-102 0.040293890967 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 0.0253932317975 1.71675198107e-26 2.33915640238e-102 4.40154454753e-50 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.46155058156e-87 0.00767850330168
beautys 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.65299502852e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 0.0200353617038 2.1586931024e-102 2.56329104672e-102 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 2.119179988e-66 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 0.0175548586267 1.43664733981e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
because 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 0.00679531201705 2.00353617038e-102 2.1586931024e-102 2.56329104672e-102 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
becomes 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 2.1586931024e-102 2.56329104672e-102 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 0.0102696555239 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
becoming 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 2.1586931024e-102 2.56329104672e-102 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706415225e-102 2.11624901801e-102 1.26600369499e-102 0.0163958255168 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
before 0.00971234014364 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 6.96471266059e-32 2.56329104672e-102 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
begin 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 0.00967668252794 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 2.1586931024e-102 2.56329104672e-102 2.42788605636e-102 1.19843664738e-66 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
behind 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 0.00967668252794 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 2.1586931024e-102 2.56329104672e-102 2.42788605636e-102 2.20388510592e-65 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
behold 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.65303260734e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 2.1586931024e-102 0.0256329104672 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 2.15066413917e-41 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
being 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 0.040972428291 8.66355684071e-103 3.01514411581e-102 5.02312897835e-73 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 0.0135906240341 2.00353617038e-102 2.1586931024e-102 0.0243562395601 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 0.0476272280973 3.02655522583e-102 1.1124661622e-102 1.35847455699e-102 1.73465282875e-102 3.1400241734e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 3.06547689629e-76 7.97587596255e-92 0.0359840627324 1.43670318793e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
belied 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 2.1586931024e-102 2.1778135864e-49 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 0.00960103944544 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.2664568157e-102 0.0163958255168 2.33913563307e-102 1.8039117527e-102 1.43284368252e-101 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
belong 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 2.1586931024e-102 2.56329104672e-102 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 0.00960103944544 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
belongs 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 7.81645546357e-103 0.0227775534179 6.79531201705e-103 2.00353617038e-102 2.1586931024e-102 2.56329104672e-102 2.42805175183e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
beloved 9.71234014364e-103 1.31730844852e-102 0.020003120836 2.80695706775e-102 0.00967668252794 1.95522642534e-31 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 2.1586931024e-102 2.56329104672e-102 2.42788605636e-102 1.0435948587e-60 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
beseechers 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 2.1586931024e-102 2.56329104672e-102 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 0.0102696555239 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
besides 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6531595082e-102 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 2.1586931024e-102 2.56329104672e-102 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 5.12573482288e-54 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 0.0126597932082 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
best 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 3.22426549941e-69 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 7.39523037451e-73 1.87699335655e-102 7.81645546357e-103 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 2.15869310263e-102 2.56329104672e-102 2.42788605636e-102 0.0774837424697 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140534e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958261147e-102 2.33913565968e-102 1.8039117527e-102 0.0175548586267 1.43664733977e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
better 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 9.67668252794e-103 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.87699335655e-102 0.0156329109271 2.27775534179e-102 6.79531201705e-103 2.00353617038e-102 2.1586931024e-102 2.56329104672e-102 2.42788605636e-102 3.87418712349e-102 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83283879579e-102 2.47119766206e-102 7.58325619297e-103
black 9.71234014364e-103 1.31730844852e-102 2.0003120836e-102 2.80695706775e-102 0.00967668252794 2.04862196563e-102 8.66355684071e-103 3.01514411581e-102 1.6529940483e-102 1.88336405152e-102 7.81645546357e-103 0.0911102136718 6.79531201705e-103 2.00353617038e-102 8.759547963e-27 2.56329104672e-102 2.42788605636e-102 4.33151367074e-63 1.17701090386e-102 1.05432891132e-102 9.60103944544e-103 3.36648368662e-102 2.7218855272e-102 1.02696555239e-102 2.38136140486e-102 3.02655522583e-102 1.1124661622e-102 1.35319559688e-102 1.73465282875e-102 3.13706409473e-102 2.11624901801e-102 1.26597932082e-102 1.63958255168e-102 2.33913563307e-102 1.8039117527e-102 1.75548586267e-102 1.43265131948e-102 3.83632432893e-102 2.47119766206e-102 7.58325619297e-103
