 0 1 2 3 4 5 6 7 8 9
single 5.28657138069e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 0.00495128211388 3.26877265933e-103
sins 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 0.00474718310238 2.66690497694e-103 4.95128211388e-103 3.28219002548e-103
slandered 0.00525495254195 5.10076636057e-103 4.88274562676e-103 4.09981921047e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497858e-103 4.95334470293e-103 1.04902693512e-54
slanders 0.00525495254195 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.31636839267e-103
slave 2.79637359441e-17 5.10076636057e-103 4.88274562676e-103 0.00409847408806 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.96371693646e-103 0.00326877265933
slavery 8.83697361679e-31 1.32892730688e-62 4.88274562676e-103 2.01719584487e-72 9.70558268854e-70 1.15504985656e-07 0.004747042977 2.67263525337e-103 5.10733718838e-103 3.3799141425e-103
slay 5.25495444871e-103 5.10076636057e-103 4.88274562676e-103 4.15584441603e-103 5.78720477857e-103 0.00391309074129 4.77997758438e-103 2.66690497694e-103 4.96899392118e-103 3.26877265933e-103
slide 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 0.00578720477857 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
slow 5.25495254195e-103 5.10076636057e-103 0.00488274562676 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
sluttish 5.28616968625e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 0.00495128211388 3.26877265933e-103
small 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 0.00409847408806 5.78720477857e-103 3.91309074129e-103 4.65600195778e-87 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
smoke 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 0.00578720477857 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
smother 5.25495254195e-103 5.10076636057e-103 0.00488274562676 4.09847408806e-103 1.74973747365e-85 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
so 5.30849439749e-103 0.012901457211 0.00716360665756 4.12875549476e-103 5.78720477857e-103 2.26319540843e-24 0.00951035942476 0.0133350232005 8.72807216676e-91 1.1562665236e-61
society 5.25495254195e-103 5.10076636057e-103 0.00488274562676 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
some 1.88985597078e-102 0.00504368071669 4.88274562676e-103 4.10067234183e-103 5.7957629097e-103 8.37223892862e-28 0.00426334651719 0.0106654991691 0.00551527059638 3.26877277586e-103
sometime 5.25495254369e-103 5.10076636057e-103 4.88274562676e-103 4.30528467319e-103 5.78720477857e-103 0.00391309074129 4.75438485908e-103 7.36594631425e-102 4.95128211388e-103 3.26877265933e-103
sorrow 5.25495254195e-103 1.27612779036e-18 4.88274562676e-103 0.00409847408806 5.78720477857e-103 3.91309074129e-103 4.7471831024e-103 2.66690497694e-103 4.95128211388e-103 3.26887869464e-103
soul 5.25550512476e-103 0.0153022990817 5.04413641519e-103 3.00870741598e-73 5.78727855728e-103 3.91309105213e-103 4.74718310242e-103 2.66690497697e-103 4.95864170245e-103 3.26885210272e-103
sound 0.00525495254195 5.10076636057e-103 4.88274562676e-103 4.29190038201e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.71066839594e-103 4.95128211388e-103 3.28540125916e-103
sounds 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 0.00578720477857 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
sovereign 5.28616968625e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.78061460348e-103 2.66690497694e-103 0.00495128211388 3.2777088428e-103
speak 5.25510633865e-103 5.10076636057e-103 4.88274562676e-103 0.00409847408806 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
speaking 5.28843394305e-103 1.03004896028e-28 4.93080421133e-103 0.00409847408806 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66695690034e-103 4.95352261838e-103 3.26877265933e-103
speed 5.25495254195e-103 5.10076636057e-103 0.00488274562676 4.09847408806e-103 5.81476634574e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
spirit 5.25495254207e-103 4.56093635746e-78 0.00488274562676 4.09847408806e-103 5.78720477857e-103 0.00782618148259 1.53281006133e-70 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
spirits 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 0.00326877265933
sport 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 0.00578720477857 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
stamped 5.25495254195e-103 0.00510076636057 4.88274562676e-103 4.09893496294e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
stars 0.00525495254195 5.10076636057e-103 4.88274562676e-103 4.09942232955e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 1.43691661765e-65 4.95141094247e-103 8.45839927135e-89
state 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 0.0115744095571 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
stay 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 0.0231488191143 3.91309074131e-103 4.74718310238e-103 2.66690497694e-103 4.9553617737e-103 3.26877265935e-103
steel 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 0.00578720477857 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
still 5.33012609152e-103 0.00508272330719 0.00978667759823 0.004171712546 5.78720477857e-103 0.00383984413726 4.7847931178e-103 0.00266703021637 4.95177962404e-103 3.26877265933e-103
stirred 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 0.00266690497694 4.95128211388e-103 3.26877265933e-103
stone 3.80533984946e-95 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 0.00326877265933
stop 5.25495254195e-103 5.10076636057e-103 0.00488274562676 4.09847408807e-103 5.78720477857e-103 3.91309074135e-103 4.74718310238e-103 2.66690497694e-103 4.95131862251e-103 3.28524339325e-103
strange 5.33571812269e-103 0.00510076636057 0.00488274562676 4.09847408806e-103 5.78720477857e-103 4.03005232297e-103 4.7746841358e-103 2.66690497694e-103 1.43356798081e-33 3.26877265933e-103
streams 5.25495254644e-103 0.00510076636057 4.88274562676e-103 4.09847408806e-103 5.81044467281e-103 3.46003009472e-43 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
strengths 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 0.00409847408806 5.78720477857e-103 3.91309074129e-103 4.74747980235e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
stronger 5.28025760929e-103 0.00510076636057 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 3.56426558567e-69 2.66690497694e-103 1.83130399585e-30 3.26877265933e-103
strongly 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 0.00495128211388 3.26877265933e-103
subject 5.25495254195e-103 0.00510076636057 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
subjects 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 0.00495128211388 3.26877265933e-103
subtleties 5.25495254195e-103 5.10076636057e-103 0.00488274562676 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
such 1.19688033281e-102 5.10076636057e-103 4.88274562676e-103 4.1081070196e-103 5.78720477857e-103 0.00783156563132 4.75437990152e-103 2.66690497694e-103 4.95663868353e-103 0.00326427504878
suggest 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.15330606104e-103 5.78720477857e-103 0.00391309074129 4.7853423716e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
suit 5.25495254195e-103 1.94237212028e-61 0.00488274562676 4.13251250053e-103 5.87535582307e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 5.30737728189e-103 3.28131931226e-103
sullen 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 0.00495128211388 3.26877265933e-103
summer 5.26822560401e-103 5.10420168549e-103 4.88274562676e-103 4.0990576438e-103 5.78720477857e-103 3.9130907421e-103 0.00474718310238 2.66690497694e-103 1.39962767383e-64 3.26877265933e-103
summers 0.00525495254195 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 0.00474713297743 2.66690497694e-103 4.95128211388e-103 3.45145895336e-08
summon 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 0.00266690497694 4.95128211388e-103 3.26877265933e-103
sunk 2.25410323639e-77 5.10076636057e-103 4.88274562676e-103 4.15922445398e-103 5.84036624285e-103 0.00391309074129 4.78283746445e-103 2.86916843477e-103 4.95128211388e-103 3.34214591763e-103
supposed 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 0.00474718310238 0.00266690497694 4.95128211388e-103 3.26877265933e-103
sure 5.35633583922e-103 5.10076636057e-103 4.88274562676e-103 4.0984784584e-103 5.78720477857e-103 3.91309074129e-103 4.74718310253e-103 2.66690772272e-103 4.95128211388e-103 0.00326877265933
surly 5.25495254195e-103 5.10076636057e-103 0.00488274562676 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.28524339059e-103
survive 1.15966599177e-81 5.25959927749e-103 4.88274562676e-103 4.11801180496e-103 5.796920429e-103 3.91309074129e-103 4.7471831024e-103 2.66873923921e-103 4.95128211388e-103 0.00326877265933
sway 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 0.00578720477857 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
swear 5.27195452377e-103 5.10076636057e-103 4.88274562676e-103 0.00409847408806 5.78720477857e-103 3.91379711663e-103 4.74718310238e-103 0.00266690497694 4.95128211388e-103 3.26877265933e-103
swearing 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 0.00578720477857 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
sweet 7.48975428525e-96 5.1136108654e-103 1.09439895191e-102 4.13338857014e-103 5.79491446675e-103 0.0063542384671 0.00610283801583 1.53485908412e-36 0.010301305748 0.0163767317922
sweetest 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 0.00949432383292 2.66690497694e-103 4.95128211388e-103 2.91760221717e-08
sweets 5.51901965675e-103 5.10076636057e-103 4.88274562676e-103 4.19556269599e-103 5.79510245569e-103 3.91309074129e-103 4.74718310238e-103 0.00800071493082 4.95128211388e-103 6.18828377742e-103
sweetst 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 0.00474718310238 2.66690497694e-103 4.95128211388e-103 3.28257601123e-103
swift 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.10086584151e-103 2.2188629418e-80 4.77225469936e-103 4.74718310238e-103 2.66690497694e-103 5.03311045367e-103 0.00326877265933
table 5.25495254201e-103 0.00510076636057 5.26807040951e-103 4.1135774943e-103 5.78720477857e-103 3.91309074129e-103 4.83240716352e-103 2.66701724048e-103 5.29482014259e-103 3.2693890327e-103
take 5.25588163545e-103 5.10076636057e-103 4.88274562676e-103 4.10076365619e-103 5.78720477857e-103 4.00276028203e-103 4.82560376384e-103 0.00533380995388 4.9616989321e-103 3.26956884875e-103
taste 5.25495254195e-103 5.10076636057e-103 0.00488274562676 4.09847408806e-103 5.79901119942e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
tattered 5.25495254218e-103 4.09749411447e-52 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 0.00391309074129 1.37654578412e-40 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
taught 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.79665802249e-103 3.91309074129e-103 4.74718310238e-103 2.66690497695e-103 4.95128211388e-103 0.00326877265933
temperate 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 0.00578720477857 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
temptation 5.53559895023e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 3.53576266058e-47 2.66690497694e-103 4.95128211388e-103 0.00653754531865
tend 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 0.00578720477857 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
tender 5.25495254202e-103 5.17896613226e-103 4.88274562676e-103 0.00409847408806 5.78726596524e-103 0.00391309074129 4.79715655174e-103 2.66690497694e-103 4.95128212178e-103 3.26877265933e-103
term 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 0.00409847408806 5.78720477857e-103 3.91309074129e-103 4.74723093593e-103 2.66690497694e-103 4.95128211388e-103 3.26878350943e-103
th 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 0.00266690497694 4.95128211388e-103 3.26877265933e-103
than 5.25495254202e-103 3.20873505355e-59 4.88274562676e-103 6.73043177087e-69 5.78720477857e-103 0.00915788427556 0.0220495935966 0.013374277406 1.22502223707e-98 3.87801441831e-103
that 1.94676024359e-91 0.0213639708682 1.32121020153e-57 0.0579575332171 5.78720477857e-103 0.0179069238914 8.16358435723e-74 0.0404666313763 0.0168296114891 0.00824233540886
the 2.45792599307e-65 0.0755291374986 4.92599644812e-103 0.0249432748376 2.34992840611e-96 0.0419263159401 0.0446653011973 0.0452931808602 1.01312679454e-65 1.7169972718e-32
thee 0.00998556693728 5.10662934262e-103 4.93923383284e-103 4.34821237937e-103 0.005919847571 0.00637132119619 0.0239667367447 4.04533865508e-69 2.37553629169e-101 0.024189016251
their 5.45756134077e-103 5.10908486585e-103 6.34556320872e-52 0.00820085437074 5.78866350081e-103 3.99771766498e-103 0.0120610631988 2.67255316421e-103 5.22819173811e-103 0.0178421673981
them 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 0.00471250285738 2.66690497694e-103 4.95128211388e-103 2.38798112962e-05
then 5.25495254267e-103 7.38506081671e-100 3.45468605772e-77 0.00819536219388 5.79106179701e-103 4.71887072881e-93 4.74718310238e-103 0.00266793698637 4.96589778315e-103 3.26877265933e-103
thereby 5.25495254335e-103 5.10076636057e-103 4.88274562676e-103 0.00409847408806 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95175747602e-103 3.28960110011e-103
therefore 1.03790158093e-45 5.10076636057e-103 4.88274562676e-103 0.00819694817612 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
therein 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 0.00474718310238 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
these 5.25495254195e-103 0.00510076636057 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 0.00533380995388 4.95128211388e-103 3.26877265933e-103
they 0.0105196958706 0.00317506509991 4.88274562676e-103 4.12251892267e-103 5.79346801118e-103 3.91663975032e-103 2.53597465063e-08 0.00266690497694 0.00681774639176 0.00980206008886
thine 5.25529655308e-103 0.0153022823003 4.60306030423e-72 1.40377008443e-88 0.00578722381833 3.91309074129e-103 4.7471831024e-103 2.66700008006e-103 0.00495128211388 3.26988548949e-103
thing 5.27143407998e-103 5.10076636057e-103 4.88274562676e-103 4.13238485365e-103 5.78720477857e-103 0.00782618148259 2.05729491381e-54 2.66690497694e-103 5.16399950253e-103 3.26879107896e-103
things 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 0.0148538463416 3.26877265933e-103
this 0.0155168132933 2.38442258117e-80 4.88274562676e-103 4.11907956035e-103 5.78720477857e-103 3.91309074129e-103 0.017746584459 2.66690497694e-103 4.99703714329e-103 0.0108159176918
thorns 0.00525495254195 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.95838149506e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 1.86052836994e-31
those 0.0116973174596 5.10076636057e-103 4.88274562676e-103 4.46260439662e-103 5.78915164846e-103 3.91309074129e-103 0.00474718310238 2.66690497694e-103 5.15100554475e-103 0.00253015873692
thou 0.0553127379849 1.25800734792e-62 0.00520280197143 1.64516064685e-15 5.78786589529e-103 0.00783922632418 2.21682124634e-14 0.0202225108704 4.98520095279e-103 0.0223012793414
though 5.25495254195e-103 0.00510076631725 4.88274562676e-103 9.79037200575e-43 5.78720477857e-103 3.9130907413e-103 0.0047471831427 0.00533380995388 1.49962106431e-100 3.26877265933e-103
thought 5.64517770089e-103 5.10076636057e-103 4.88274562676e-103 4.26292548137e-103 5.78813525994e-103 0.00391309074129 2.30489381549e-14 2.66690497694e-103 5.06966284721e-103 0.00653754531864
thousand 5.25495254195e-103 0.00510076636057 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91315371192e-103 3.00884676173e-67 2.66690497694e-103 1.0860440492e-34 3.26877265933e-103
three 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847465815e-103 5.78720477857e-103 0.00391309074129 1.22633150179e-102 2.66690497694e-103 5.45110238524e-103 3.26877265933e-103
thrust 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 0.00578720477857 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
thus 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 0.00578720477857 3.93300536652e-103 4.74718310238e-103 0.00533380995388 4.95128211388e-103 3.26877265933e-103
thy 0.0154431260206 8.9775451459e-69 6.85165272548e-52 0.0375842428928 5.93895311084e-103 0.0172861586585 0.0484851723423 0.0181567411516 0.00337728664727 0.0188597327025
tie 5.25495263833e-103 5.10076636057e-103 4.88274562676e-103 4.15329212101e-103 5.78720477857e-103 0.00391309074129 4.78446744884e-103 2.66690497694e-103 4.97385076227e-103 3.26877265933e-103
tied 5.5428176226e-103 5.10076636057e-103 4.88274562676e-103 4.10577351948e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 0.000195938800319 4.95128211388e-103 0.00629738700821
till 5.25495254195e-103 4.73255026239e-98 5.75703395205e-93 4.85916821047e-87 5.83880891255e-103 0.00776954488068 4.74718310238e-103 0.00270550475535 4.9765323629e-103 3.26877265933e-103
time 5.25495254195e-103 5.10076636057e-103 8.55950857004e-83 4.09882453586e-103 0.0115744095571 4.05514611608e-103 4.74718310238e-103 2.66690497694e-103 4.96639933037e-103 0.00326877265933
times 5.25523875968e-103 5.10076636057e-103 7.43663899677e-90 0.00415582441559 2.42356159296e-68 0.00348389935078 0.00994861383951 2.67357146493e-103 5.34493796706e-103 5.65448572226e-103
tired 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 0.00578720477857 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
titles 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 0.00495128211388 3.26877265933e-103
to 0.0209127872544 0.0469254979097 2.64678309434e-33 0.0219261811971 5.78720477857e-103 9.55325095493e-18 1.63719604458e-63 0.0266970454212 0.131012573107 8.05398332047e-69
toil 5.25523047285e-103 5.10076636057e-103 4.88274562676e-103 4.10329061145e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 0.00266690497694 4.95135877931e-103 1.54318169526e-28
tomb 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 7.63208875143e-80 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 0.00266690497694 4.95128211388e-103 3.28604596048e-21
tomorrow 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 0.00266690497694 4.95128211388e-103 3.26877265933e-103
tongue 5.25495254195e-103 7.95537805761e-103 4.88274562676e-103 0.00819694817612 5.78720477857e-103 0.00391309074129 4.75438485908e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
too 3.86040155998e-100 5.36046779014e-103 3.81578821536e-96 4.12264605783e-103 5.9904279796e-103 0.00403606601212 8.05207193849e-12 2.66690497694e-103 1.75817023575e-73 0.0097035914502
tops 5.25495254195e-103 0.00510076636057 4.89952000591e-103 4.09913714033e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66692829368e-103 4.95206895902e-103 3.26877265933e-103
torment 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 0.00391309074129 4.75506007968e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
touches 5.25635303728e-103 5.10076636057e-103 4.88274562676e-103 4.1877521225e-103 5.78720477857e-103 0.00391309074129 4.78449136164e-103 2.66690497694e-103 5.00697530089e-103 3.26877265933e-103
travel 5.25495254195e-103 0.00317299688789 4.88274562676e-103 4.09848704553e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690581712e-103 0.00682255592551 3.26877265933e-103
travels 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 6.8603881161e-54 2.66690497694e-103 0.00495128211388 3.26877265933e-103
treasure 5.25495254195e-103 5.10292086911e-103 4.88274562676e-103 4.09847408806e-103 0.00578720477857 0.00391309074129 4.75588693578e-103 2.66690497694e-103 4.95128329862e-103 3.26877265933e-103
trenches 5.25495254195e-103 0.00510076636057 4.88274562676e-103 4.1132779953e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66705436377e-103 4.95177049225e-103 3.26877265933e-103
trifle 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.98066759459e-103 0.00326877265933
trim 5.25495254195e-103 5.10076636057e-103 0.00488274562676 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
tripping 5.25495254214e-103 5.10076636057e-103 4.88274562676e-103 0.00409847408806 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
true 5.2683148013e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 0.00949436620476 2.66690497694e-103 3.08481353783e-73 2.02847837551e-98
truest 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 0.00474718310238 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
trust 5.25495254195e-103 5.10076636057e-103 0.00216904928696 4.09847408806e-103 0.00900357475271 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
truth 5.25495254195e-103 0.00497695726689 4.88274562676e-103 0.00419685023428 0.00578876460488 0.00391309074129 4.76203477019e-103 2.66693121215e-103 4.95128211388e-103 3.26893009998e-103
turns 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 0.00495128211388 3.26877265933e-103
twice 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 0.00474718310238 2.66690497694e-103 4.95128211388e-103 3.62518864057e-27
twixt 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 0.00409847408806 5.78720477857e-103 3.91309074129e-103 4.74724201728e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
two 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 0.00391309074129 4.75438734284e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
tyrant 0.00525495254195 5.10143748575e-103 4.88274562676e-103 4.11392674539e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.69813760049e-103 0.00495128211388 3.28076982617e-103
unbless 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 4.10756733294e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.96523254698e-103 0.00326877265933
uncertain 0.00525495254195 5.10076636057e-103 4.88274562676e-103 4.09847408806e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 3.26877265933e-103
under 0.00525495254195 0.00311625863433 4.88274562676e-103 4.15881884825e-103 5.78720477857e-103 3.91309074129e-103 4.98573870399e-75 2.66690497694e-103 0.0068776313946 3.26877265933e-103
undivided 5.25495254981e-103 5.10076636057e-103 4.88274562676e-103 4.10756733281e-103 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.96523254677e-103 0.00326877265933
unfair 5.25495254195e-103 5.10076636057e-103 4.88274562676e-103 0.00409847408806 5.78720477857e-103 3.91309074129e-103 4.74718310238e-103 2.66690497694e-103 4.95128211388e-103 6.8556998097e-102
