 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19
good 1.13540368898e-07 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 0.0100865665776 6.32080088021e-103 6.53676087716e-103 0.00432831565994 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.74930432915e-80 4.07842870039e-103
goodly 2.56443146729e-102 1.00293085298e-102 0.0115151431079 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 5.08826558961e-97 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.0044713751e-103 1.00753994096e-102 9.59706830767e-103 1.42446662929e-94 6.91417395812e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
goodness 0.0256443146729 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
grace 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 9.9969039517e-46 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.80112272014e-35 1.37058933544e-102 0.00900436070681 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
graced 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 4.56253989094e-61 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 0.00471825902263 9.81912117674e-95 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
graces 2.56443146729e-102 1.00293085304e-102 1.15151431079e-102 1.66522352655e-102 5.55803945033e-103 1.85748875335e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661717e-102 1.37058934128e-102 0.00900436070681 1.18654379644e-19 9.59706831232e-103 4.71825902263e-103 0.00691102892575 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
graciously 0.0256443146729 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.34278798026e-85 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16826197781e-102 1.21039375107e-102 4.07842870039e-103
graven 2.56443146729e-102 1.00293085298e-102 0.0115151431079 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
great 2.56443146729e-102 1.00293085298e-102 0.0115151431079 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
greater 4.21957690057e-32 1.00293085298e-102 1.15151431079e-102 0.0166522352655 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 0.00900436070681 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.07971131769e-91 4.07842870039e-103
grew 2.56443146729e-102 0.0100293085298 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 5.33633356372e-57 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 4.24792347763e-76 3.39200231136e-87 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21047843473e-102 4.07842870039e-103
griefs 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 0.00691102892575 1.69832805576e-86 1.21039375107e-102 4.07842870039e-103
grind 2.49024805316e-63 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 0.00432833482367 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
groans 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 0.00555803945028 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
ground 8.96950419809e-32 1.00293085298e-102 1.15151431079e-102 0.0166522352655 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 8.48398593348e-74 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
grow 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 0.00432833482367 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
growing 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 4.23174467761e-60 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 0.00471825902263 3.15626375631e-95 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
grown 5.07476614126e-12 3.26474175885e-25 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 0.0191941366134 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 7.72270562786e-90 4.07842870039e-103
grows 2.11410433212e-23 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661743e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 2.36738968761e-06 4.71825902263e-103 6.91102892575e-103 0.0116681444363 0.0121009517304 4.07842870039e-103
growst 2.56457663446e-102 1.00293085298e-102 1.15151431079e-102 1.66591687719e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 0.00432833482367 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
guard 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 0.00555803945028 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.56673571849e-45 4.07842870039e-103
guess 2.56443146729e-102 1.00293085298e-102 1.15387393863e-102 1.66522352655e-102 5.55803945035e-103 1.8574887533e-102 1.00865665776e-102 0.00632080088021 5.51343441287e-75 4.32833482367e-103 8.00652308844e-58 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 3.38921371239e-47 1.21039375107e-102 0.00407842870039
guest 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 0.00432833482367 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
guilt 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 0.0100753994096 9.59706830767e-103 4.71825902264e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
gulls 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 0.00632080088021 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 3.24330439135e-59 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
habitation 2.56443146729e-102 1.00293085298e-102 7.91815838953e-99 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 0.00691102892575 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
had 2.56443146843e-102 0.00610489115724 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 0.0258431464673 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661714e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830777e-103 4.71825902263e-103 6.91102892575e-103 2.35413125415e-47 1.57347660954e-69 0.00815685740078
haply 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 0.00555803945028 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 0.00407842870039
happy 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 0.0100865665774 6.32080088021e-103 0.00653676087725 4.32833482367e-103 1.20977661713e-102 4.89906400949e-39 1.91676167542e-57 1.00753994096e-102 9.59706830767e-103 4.7182590439e-103 1.46199491052e-15 1.16681444363e-102 1.21039375107e-102 0.00407842870039
hard 2.56443146729e-102 1.00293085298e-102 2.06409390003e-68 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 2.61612847265e-73 6.32080088021e-103 0.00653676087716 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902294e-103 6.91370567895e-103 1.16681444363e-102 1.4357439823e-60 4.07842870039e-103
harsh 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 0.00407842870039
haste 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 0.00432833482367 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
hate 2.67754285419e-26 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 0.00555803945028 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 0.012985004471 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 7.76163897954e-48 4.07842870039e-103
hates 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 3.45244069959e-81 1.75435192992e-59 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 3.4889658315e-18 9.04136867012e-103 0.0100753994096 9.59706830767e-103 4.71825902263e-103 5.33586038171e-43 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
hath 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 0.0252832035208 9.94411473805e-52 4.32833482367e-103 2.02371784117e-60 1.37101314121e-102 2.94381516862e-98 1.00755899306e-102 9.59706830767e-103 4.71825902263e-103 1.27046462561e-86 0.0116681444363 1.21141254932e-102 4.07842870039e-103
have 1.8615483805e-31 0.0200586170595 1.1534192315e-102 1.66522352655e-102 4.94019962251e-68 1.8574887533e-102 0.0409532194478 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 0.0120146822983 0.0129752773971 9.00436070681e-103 1.5408306786e-55 7.0259882116e-53 4.71825902264e-103 7.30699882619e-34 1.16681444368e-102 4.07262435592e-88 4.07842870039e-103
having 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 0.0111160789006 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21068260564e-102 4.07842870039e-103
he 2.56443146729e-102 1.00293085298e-102 5.69122695092e-99 1.66522352655e-102 0.0111160789006 1.8574887533e-102 6.4339698035e-84 0.00632080088021 5.00582046459e-62 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 0.00902894513847 1.00753994096e-102 9.63471060285e-103 0.00942363587401 2.69680510764e-91 5.05746372317e-86 7.2573556467e-76 0.00407842870039
health 2.58463951262e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 0.00900436070681 1.00753994096e-102 9.597068326e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21085423649e-102 4.07842870039e-103
hear 2.56443146729e-102 1.0029308557e-102 3.31513122349e-90 1.66522352655e-102 5.55803987643e-103 1.8574887533e-102 1.00865665776e-102 0.00632080088021 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994811e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
heart 3.59628029445e-30 1.00293085298e-102 1.15151431079e-102 0.0333044705311 5.55803945028e-103 1.8574887533e-102 5.8179407207e-80 6.32080088021e-103 6.53676087716e-103 5.71078706051e-82 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 0.0302261982289 9.59706830767e-103 0.00471825902263 6.91772724028e-103 1.16681444363e-102 1.21039375111e-102 4.07842870039e-103
hearted 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.94444054375e-61 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 0.00471825902263 1.95947774282e-92 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
hearts 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 3.79899915342e-80 0.00632080088021 1.68386753541e-73 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00517175126e-103 1.00753994096e-102 9.59706830767e-103 0.00471825902263 6.91733954728e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
heat 2.56454138911e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 0.018574887533 1.13038505177e-82 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37059120107e-102 9.00436070681e-103 1.00753994096e-102 9.31419812581e-43 0.00471825902263 6.91772724593e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
heaven 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.47850122229e-22 6.32080088021e-103 6.53676087716e-103 0.00432833482367 1.20977661713e-102 1.37058933544e-102 0.00900436070681 1.00753994096e-102 0.00959706830767 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 4.58564387391e-74 4.07842870039e-103
heavens 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 2.90249563783e-70 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.01141182531e-103 1.00753994096e-102 9.59706830767e-103 0.00943651804525 1.2823868504e-100 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
heavily 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 0.00959706830767 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
heavy 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.38067661958e-42 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 0.00900436070681 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.0708631171e-95 4.07842870039e-103
hell 1.47063417884e-30 1.00293085298e-102 1.15151431079e-102 0.0166522352655 5.55803945028e-103 0.018574887533 2.57806391805e-20 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375281e-102 4.07842870039e-103
her 2.56443146729e-102 1.00293085298e-102 1.15615023035e-102 1.66522352655e-102 3.74327435146e-74 1.9585056208e-61 1.25009856183e-57 3.05318731017e-39 0.0065367608658 4.32833482367e-103 0.0241955323397 1.37058933544e-102 9.00436070681e-103 6.15868326535e-101 9.59706830767e-103 0.00471825903083 1.26600207244e-57 0.0350044333117 1.92174049163e-45 4.07842877497e-103
