 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
anew 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 0.00658108778964 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
anon 4.55920804907e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 0.0295782301366 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 0.00942186848147 3.20999115689e-102
another 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 0.0124922805263 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 0.0192300043198 3.19290661669e-20 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 0.0142210762671 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
answer 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.08662994348e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 0.0183409737828 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75985853195e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.24168286876e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
antique 4.51561826095e-102 2.03918460505e-102 1.23168293116e-102 1.11878871193e-102 6.58108778964e-103 0.0124922805263 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 0.0172976541525 2.33155876929e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.25788800967e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
any 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 0.0294169034155 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 4.88676954133e-58 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.22818491162e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38371641533e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
appear 4.62217924046e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 0.00658108778964 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
approve 4.64082900387e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 2.2856254627e-34 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 0.0155162145426 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
april 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 0.0104735277215 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
aprils 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 0.0104735277215 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
are 4.51561826095e-102 4.18075985455e-31 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.10480060498e-102 1.7870750059e-102 1.10813654534e-67 2.02072278798e-26 1.92300043198e-102 1.85602713132e-57 5.28024114349e-33 0.0176132464951 1.73065758974e-102 3.22178569461e-102 0.0550229213338 1.73010531531e-102 2.33155876814e-102 0.012413150922 1.97864193977e-102 2.95782301366e-102 0.0298656949825 3.21841227079e-102 0.0361003363022 2.2207686097e-102 2.85563041325e-65 0.0155162145426 1.42210762671e-102 1.04735277215e-102 0.0423736599609 3.2415151222e-102 2.10705383311e-102 1.55261113729e-102 3.13065368881e-102 2.39600926385e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
argument 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 0.00658108778964 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
art 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.09690956825e-102 0.017870750059 2.94169034155e-102 1.79152603454e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83746261769e-102 1.72976541525e-102 2.33155876814e-102 0.0130992524138 1.97864193977e-102 3.05186549937e-102 9.95533593525e-103 3.21841227079e-102 1.80498156717e-102 2.21494967027e-102 2.24167301017e-102 7.75810727129e-103 1.42210762671e-102 0.0104451820236 2.11864971157e-102 5.86752763365e-91 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 0.0715195789161 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
as 4.51561826095e-102 0.0205091208753 1.23168293116e-102 0.0332588230473 6.58108778964e-103 1.24922805263e-102 1.0890421515e-59 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92130235933e-102 0.0656418118984 0.0322873340859 1.81905850398e-102 3.21671003741e-102 1.83409737828e-102 1.73348406027e-102 2.33155879731e-102 1.32382901886e-102 0.0593316019733 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 0.0452234570171 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 0.0412131591408 2.27641935308e-92 2.10504477772e-102 1.55261113763e-102 3.13065368881e-102 0.0473623998806 3.10942655819e-102 2.65183275929e-102 0.00995082921195 3.4790375748e-102
asked 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.09691059569e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 0.0130848243944 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.80502768807e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
assured 4.68723046231e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 0.00775810727129 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
at 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 0.035741500118 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.25553298482e-102 0.0183409737828 1.73073762829e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 1.32386604418e-78 3.21841227079e-102 1.75984832824e-102 2.24197438294e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11880283369e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.42113152074e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
attainted 4.68723044733e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 0.00775810727129 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
aught 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.985325322e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 0.0173065758974 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.98594423029e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
autumn 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 0.0294169034155 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
away 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 0.00658108778964 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
backward 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 0.0124922805263 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
bad 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 5.8635789846e-68 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 0.0320999115689
bait 4.68723044725e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 0.00775810727129 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
bark 2.80032935536e-100 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 0.0172976541525 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 0.00775810727129 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
barren 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 0.017870750059 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
