 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
trespass 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 6.10971829982e-06 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 0.0329937843373
triumph 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714695e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.83630988298e-72 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 7.6642353401e-26 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 0.0161555048142 1.20213942628e-102 3.30120960864e-102
true 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 0.0136981515894 0.0113636382892 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.19165639771e-102 3.01730759583e-102 0.0503509492336 1.00542401384e-102 1.28211449921e-102 0.0231464892289 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95672501573e-102 1.46139189492e-102 1.83353380268e-102 0.0345095700499 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 0.0195991559134 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 6.99970862746e-58 7.80148630501e-84 1.20213942628e-102 2.56187397269e-13
truth 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191379315e-102 1.36981515894e-102 0.0113636382892 1.53181714849e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 0.0128211449921 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 0.0116389401866 1.38111703479e-102 0.0211553915482 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559312e-102 4.16666666556e-102 5.77443574451e-102 1.89802030668e-102 1.42468841776e-102 1.36656455932e-79 1.20213942628e-102 3.30120960864e-102
truths 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 0.0136981515894 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
twenty 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 0.0211553915482 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559312e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
twixt 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 2.40025436086e-58 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 0.0301730759583 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46524535324e-102 1.83353380268e-102 3.45752031445e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.90476778824e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30731636156e-102
ugly 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 0.0142468841776 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
under 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389406449e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 0.0161555048142 1.20213942628e-102 3.30120960864e-102
unions 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 0.0171843844087 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802056006e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
unknown 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 0.0138111703479 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 9.96494278352e-67 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
unlettered 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 0.0107034942456 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
unseeing 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 8.45726991293e-06 1.13636382892e-102 1.53181714694e-102 0.010696885884 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
unseen 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 0.0136981515894 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71845122062e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030464e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
unset 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 0.0113636382892 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
unstained 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 0.0113636382892 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
untrimmed 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 0.0100542401384 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
up 5.88235294113e-102 0.014268952077 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.0173075959e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95682036638e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 5.56162281032e-83 1.1014491625e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 0.0142468841776 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
upon 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.531817147e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 0.0495709354918 0.0474085144988 3.01793714253e-102 2.51754746169e-102 0.0100542401384 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.17608785041e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 0.0185599615276 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.7221797413e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42952413159e-102 1.61612992324e-102 1.52451076796e-102 3.30120960864e-102
us 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 0.0107034942456 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
usest 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 0.0100542401384 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
vanished 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 0.0113636382892 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.16227944395e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
verse 5.88235294113e-102 1.4268952077e-102 0.0282546192238 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12245297377e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
very 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.15148640594e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 0.0107034942456 3.5378168234e-102 1.12762890028e-102 2.10381913926e-102 0.0424410577857 4.95709354918e-102 1.1701734641e-102 1.90694765387e-30 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 5.24924225287e-73 1.71843844087e-102 1.03388065482e-85 1.09870627713e-102 1.95991559134e-102 4.16666666561e-102 5.77443574451e-102 1.89802030608e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
virgin 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 0.0301730759583 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802046482e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
virtue 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 0.0146139189492 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 3.36072253012e-68 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
vision 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 0.0195991559134 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
vouchsafe 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 0.0214191376483 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 1.18305309298e-70 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
vows 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 0.0214191376483 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
vulgar 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 0.0416666666556 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
wanting 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 0.0195991559134 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
warmed 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 3.01730759583e-102 0.0251754746169 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213942628e-102 3.30120960864e-102
was 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 0.0113636382892 0.0153181714694 0.0107034942456 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354918e-102 1.1701734641e-102 6.60563628473e-45 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 0.0229959410422 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 1.38111703479e-102 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 9.05099045472e-68 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802037588e-102 1.42468841776e-102 1.61555048142e-102 0.0120995831877 3.30120960864e-102
watch 5.88235294113e-102 1.4268952077e-102 2.82546192238e-102 2.14191376483e-102 1.36981515894e-102 1.13636382892e-102 1.53181714694e-102 1.07034942456e-102 3.5378168234e-102 1.12762440756e-102 2.09933096467e-102 2.12205288929e-102 4.95709354938e-102 1.1701734641e-102 3.01730759583e-102 2.51754746169e-102 1.00542401384e-102 1.28211449921e-102 2.31464892289e-102 1.15659684511e-102 4.24315645546e-102 1.16389401866e-102 0.0138111703479 2.11553915482e-102 1.13636382892e-102 1.95658233809e-102 1.46139189492e-102 1.83353380268e-102 3.45095700499e-102 1.71843844087e-102 1.10144916249e-102 1.09870627713e-102 1.95991559134e-102 4.16666666556e-102 5.77443574451e-102 1.89802030448e-102 1.42468841776e-102 1.61555048142e-102 1.20213944987e-102 3.30120960864e-102
