 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
sit 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 0.0116702677474 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 2.43733854944e-102 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 3.9678519611e-102 1.63697141636e-102 1.01074550698e-101 6.72628688355e-102 1.28928406527e-102 1.68288216733e-102 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 3.84051957643e-102 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 7.75868456041e-102 1.26531508184e-102 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 2.27272588436e-102 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 5.2172782489e-102 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57072810856e-102 1.50475708766e-102 3.57315890043e-102 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 1.34549777666e-102 3.18360440845e-102 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 2.27272727273e-102
sits 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 1.16702677474e-102 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 2.43733854944e-102 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 3.9678519611e-102 1.63697141636e-102 1.01074550698e-101 6.72628688355e-102 1.28928406527e-102 1.68288216733e-102 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 3.84051957643e-102 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 7.75868456041e-102 1.26531508184e-102 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 2.27272588436e-102 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 5.2172782489e-102 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57072810856e-102 1.50475708766e-102 3.57315890043e-102 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 0.0134549777666 3.18360440845e-102 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 2.27272727273e-102
skill 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 1.16702677474e-102 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 2.43733854944e-102 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 3.9678519611e-102 1.63697141636e-102 1.01074550698e-101 6.72628688355e-102 1.28928406527e-102 1.68288216733e-102 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 3.84051957643e-102 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 7.75868456041e-102 1.26531508184e-102 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 2.27272588436e-102 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 5.2172782489e-102 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57072810856e-102 1.50475708766e-102 3.57315890043e-102 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 0.0134549777666 3.18360440845e-102 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 2.27272727273e-102
slain 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 0.0233405354948 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 2.43733854944e-102 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 3.9678519611e-102 1.63697141636e-102 1.01074550698e-101 6.72628688355e-102 1.28928406527e-102 1.68288216733e-102 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 3.84051957643e-102 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 7.75868456041e-102 1.26531508184e-102 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 2.27272588436e-102 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 5.2172782489e-102 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57082293936e-102 1.50475708766e-102 3.57315890043e-102 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 1.34549777666e-102 3.18360440845e-102 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 2.27272727273e-102
slander 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 1.16702677474e-102 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 0.0243733854944 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 3.9678519611e-102 1.63697141636e-102 1.01074550698e-101 6.72628688355e-102 1.28928406527e-102 1.68288216733e-102 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 5.07547803449e-64 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 7.75868456041e-102 1.26531508184e-102 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.46303153685e-102 2.27272588436e-102 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 5.2172782489e-102 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57072810856e-102 1.50475708766e-102 3.57315890043e-102 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 1.34549777666e-102 3.18360440845e-102 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 2.27272727273e-102
sleep 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 1.16702677474e-102 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 0.0243733854944 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 3.9678519611e-102 1.63697141636e-102 1.01074550698e-101 6.72628688356e-102 1.28928406527e-102 1.68288216733e-102 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 3.84051957643e-102 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 2.74425675867e-72 1.26531508184e-102 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 0.0227272588436 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 5.2172782489e-102 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57072810856e-102 1.50475708766e-102 3.57315890043e-102 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 1.34549777666e-102 3.18360440845e-102 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 2.27272727273e-102
slight 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 1.16702677474e-102 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 2.43733854944e-102 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 3.97526637034e-102 1.63697141636e-102 1.01074550698e-101 6.72628688355e-102 1.28928406527e-102 1.68288216733e-102 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 3.84051957643e-102 0.0232536878039 7.69322596479e-102 5.35373799157e-102 7.75868456041e-102 1.26531508184e-102 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 2.27272588436e-102 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 5.2172782489e-102 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57072810856e-102 1.50475708766e-102 3.57315890043e-102 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 1.34549777666e-102 3.18360440845e-102 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 2.27272727273e-102
slow 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 1.16702677474e-102 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 2.43733854944e-102 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 3.9678519611e-102 1.63697141636e-102 1.01074550698e-101 6.72628688355e-102 1.28928406527e-102 1.68288216733e-102 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 3.84051957643e-102 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 7.75868456041e-102 1.26531508184e-102 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 2.27272588436e-102 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 5.2172782489e-102 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57072810856e-102 1.50475708766e-102 3.57315890043e-102 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 0.0269099555331 3.18360440845e-102 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 2.27272727273e-102
smell 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 1.16702677474e-102 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 2.43733854944e-102 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 3.9678519611e-102 1.63697141636e-102 1.01074550698e-101 6.72628688355e-102 1.28928406527e-102 1.68288216733e-102 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 0.0384051957643 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 7.75868456041e-102 1.26531508184e-102 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 2.27272588436e-102 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 5.2172782489e-102 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57072810856e-102 1.50475708766e-102 3.57315890043e-102 8.16762015264e-91 4.17523785154e-102 9.99999998872e-102 1e-101 1.34549777666e-102 3.18360440845e-102 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 2.27272727273e-102
so 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 1.16702677474e-102 2.84556241988e-102 1.64683612583e-102 1.22659964827e-101 7.7989106664e-102 3.9829255714e-102 2.43733854944e-102 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 5.51191988512e-54 1.63697141636e-102 1.01074550698e-101 6.72628688355e-102 1.28928406527e-102 1.68288216733e-102 8.14811113874e-62 1.3665458587e-68 5.82376507192e-73 3.94585682444e-102 0.0429590200623 1.26720803013e-58 7.51165113363e-35 7.68810790112e-102 0.0134549777666 5.27596640153e-102 3.79945890523e-102 3.84051957643e-102 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 0.456891975488 1.26531508184e-102 5.18346149794e-102 0.0317885065828 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 1.15917309949e-53 0.0481156716987 8.93816426163e-62 0.050190340429 4.169486785e-102 0.0547109989692 2.90467632038e-08 1.69329693832e-102 0.333109179642 5.79565617242e-102 6.29869272533e-102 0.0496794771158 6.88856728236e-30 2.74421773496e-66 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.2631586558e-102 3.54991612022e-102 2.85536566677e-102 3.09339756914e-32 0.03009373086 0.107194767013 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 3.28649499809e-37 0.0318360440845 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 0.0909090909091
soil 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 1.16702677474e-102 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 2.43733854944e-102 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 3.9678519611e-102 1.63697141636e-102 1.01074550698e-101 6.72628688355e-102 1.28928406527e-102 1.68288216733e-102 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 3.84051957643e-102 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 7.75868456041e-102 0.0126531508184 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 2.27272588436e-102 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 5.2172782489e-102 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57072810856e-102 1.50475708766e-102 3.57315890043e-102 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 1.34549777666e-102 3.18360440845e-102 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 2.27272727273e-102
some 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 1.16702677474e-102 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 2.43733854944e-102 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 3.9678519611e-102 1.49114044273e-46 1.01074550698e-101 6.72628688355e-102 0.0257856813054 1.68288216733e-102 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 3.84051957643e-102 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 7.75868456041e-102 1.26531508184e-102 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 2.27272588436e-102 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 7.01802425324e-82 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57072810856e-102 1.50475708766e-102 3.57315890043e-102 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 1.34549777666e-102 3.18360440845e-102 0.0226653288985 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 2.27272727273e-102
sometime 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 1.16702677474e-102 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 2.43733854944e-102 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 3.9678519611e-102 1.63697141636e-102 1.01074550698e-101 6.72628688355e-102 1.28928406527e-102 1.68288216733e-102 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 3.84051957643e-102 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 7.75868456041e-102 0.0126531508184 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 2.27272588436e-102 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 5.2172782489e-102 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57072810856e-102 1.50475708766e-102 3.57315890043e-102 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 1.34549777666e-102 3.18360440845e-102 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 2.27272727273e-102
son 4.15098413878e-102 4.31325135711e-34 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 0.0116702677474 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 2.43733854944e-102 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 3.9678519611e-102 1.63697141636e-102 1.01074550698e-101 0.0672628688355 1.28928406527e-102 1.68288216733e-102 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 3.84051957643e-102 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 7.75868456041e-102 1.26531508184e-102 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 2.27272588436e-102 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 5.2172782489e-102 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57072810856e-102 1.50475708766e-102 3.57315890043e-102 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 1.34549777666e-102 3.18360440845e-102 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 2.27272727273e-102
song 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 1.16702677474e-102 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 2.43733854944e-102 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 3.9678519611e-102 1.63697141636e-102 1.01074550698e-101 6.72628688355e-102 1.28928406527e-102 1.68288216733e-102 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 0.0384051957643 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 7.75868456041e-102 1.26531508184e-102 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 2.27272588436e-102 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 5.2172782489e-102 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57072810856e-102 1.50475708766e-102 3.57315890043e-102 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 1.34549777666e-102 3.18360440845e-102 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 0.0227272727273
sorrows 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 1.16702677474e-102 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 2.43733854944e-102 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 0.0160606575675 5.55281602386e-102 3.9678519611e-102 1.63697141636e-102 1.01074550698e-101 6.72628688355e-102 1.28928406527e-102 7.57192487778e-48 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 3.84051957643e-102 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 7.75868456041e-102 1.26531508184e-102 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 2.27272588436e-102 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 5.2172782489e-102 5.83674436637e-102 2.00018420636e-101 1e-101 0.0769496814681 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57072810856e-102 1.50475708766e-102 3.57315890043e-102 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 1.34549777666e-102 3.18360440845e-102 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 2.27272727273e-102
sort 4.15098413878e-102 4.93289744388e-102 4.31078108366e-102 5.36619430333e-102 9.09052855023e-102 1.16702677474e-102 2.84556241988e-102 1.64683612583e-102 1.21032580602e-101 7.7989106664e-102 3.9829255714e-102 2.43733854944e-102 6.0537675759e-102 5.88042335488e-102 6.66666665521e-102 1.60606575675e-102 5.55281602386e-102 3.9678519611e-102 1.63697141636e-102 1.01074550698e-101 6.72628688355e-102 1.28928406527e-102 1.68288216733e-102 3.80519234268e-102 3.44827586204e-102 1.50897849672e-102 3.94585682444e-102 4.29590200623e-102 5.90146281166e-102 1.94861711042e-102 7.68810790112e-102 1.34549777666e-102 5.27596640153e-102 3.79945890523e-102 3.84051957643e-102 2.32536878039e-102 7.69322596479e-102 5.35373799157e-102 7.75868456041e-102 1.26531508184e-102 5.18346149794e-102 2.84487459535e-102 1.165273963e-101 4.34761986887e-102 3.33685973551e-102 2.27272588436e-102 4.3299916805e-102 1.10008527081e-101 2.66600584103e-102 4.169486785e-102 1.34973848804e-102 2.8240392415e-102 1.69329693832e-102 1.11036393214e-101 5.79565617242e-102 6.19552879685e-102 1.25877874087e-102 4.42645586319e-102 5.2172782489e-102 5.83674436637e-102 2.00018420636e-101 1e-101 7.69496814681e-102 5.26315860559e-102 3.54991612022e-102 2.85536566677e-102 3.57072810856e-102 1.50475708766e-102 3.57315890043e-102 1.99999999989e-102 4.17523785154e-102 9.99999998872e-102 1e-101 1.34549777666e-102 3.18360440845e-102 2.26653288985e-102 5.89887253525e-102 1.78548945002e-102 1.18817861312e-102 0.0454545454545
